5,52.598003,-1.1998924,-1.693072,-24.807564,-2.3797197,-7.0585985,-105.30504,3.6948025,20.451042,-48.086372,-13.091128,-85.16800000000001,15.750137,-52.051796,-11.129112,4.269378
5,52.607006,-1.2374061,-1.5819987,-24.851196,-2.3844378,-7.0559053,-105.35298,3.6357582,20.26209,-47.573036,-13.246055,-85.17631,15.660079,-52.04586,-11.128883,4.2237086
5,52.591187,-1.2488691,-1.5383697,-24.889486,-2.4040604,-7.05724,-105.35419,3.7000775,20.007788,-46.982166,-13.359775,-85.19173000000001,15.620173,-52.01782,-11.121941,4.1856503
5,52.619194,-1.2411119,-1.4985642,-24.9147,-2.4120903,-7.0571275,-105.37285,3.752997,19.782429,-46.6436,-13.3740225,-85.18094000000001,15.530516,-52.03872,-11.116874,4.134355
5,52.636288,-1.2049605,-1.434439,-24.9135,-2.4221652,-7.052813,-105.362114,3.6771734,19.592192,-46.519604,-13.373345,-85.191025,15.488414,-52.04652,-11.107489,4.0148525
5,52.70124,-1.1544764,-1.3371056,-24.893143,-2.427499,-7.04089,-105.39495,3.5697613,19.366476,-46.64233,-13.421888,-85.221054,15.498803,-52.07869,-11.093494,3.8607655
5,52.761288,-1.1570507,-1.2318313,-24.88013,-2.4244204,-7.0332007,-105.43632,3.555558,19.131094,-46.769257,-13.464025,-85.26223,15.529417,-52.09214,-11.030503,3.7121515
5,52.87139,-1.2075212,-1.1623936,-24.866018,-2.418226,-7.022481,-105.54601,3.576182,18.980156,-46.997295,-13.447183,-85.29105,15.593753,-52.161606,-10.941976,3.6027017
5,52.91553,-1.23458,-1.0901015,-24.837658,-2.395413,-7.017295,-105.59829,3.5291774,18.878119,-47.057156,-13.409169,-85.32277000000001,15.607469,-52.162144,-10.900876,3.5382178
5,52.904404,-1.2456825,-1.128185,-24.807045,-2.386314,-7.0073895,-105.594864,3.5475748,18.93332,-47.080753,-13.434815,-85.365105,15.612783,-52.11184,-10.905597,3.6280966
5,53.0273,-1.207817,-1.1035459,-24.76773,-2.3673527,-6.9939237,-105.72383,3.4185526,18.973438,-47.220898,-13.518246,-85.40430499999999,15.548798,-52.198357,-10.984381,3.6656737
5,53.198914,-1.1725987,-0.9999012,-24.764814,-2.3648238,-6.983576,-105.89192,3.2695277,18.892838,-47.3347,-13.609003,-85.45029,15.47605,-52.319286,-11.069277,3.6144722
5,53.340565,-1.1453885,-0.95986116,-24.773748,-2.3608904,-6.9656477,-106.01459,3.2305884,18.823996,-47.38899,-13.727614,-85.49509,15.419465,-52.393143,-11.135688,3.6233587
5,53.455193,-1.1086775,-0.98158884,-24.795343,-2.3669446,-6.951212,-106.12415,3.2020893,18.870943,-47.430923,-13.831899,-85.51061,15.416226,-52.47483,-11.186012,3.6451616
5,53.479,-1.1018764,-0.97682136,-24.815401,-2.3587213,-6.945806,-106.14494,3.202641,18.853209,-47.3331,-13.818608,-85.48121,15.403662,-52.517815,-11.196089,3.5842245
5,53.433975,-1.0799493,-1.019444,-24.826614,-2.354476,-6.9473386,-106.0897,3.2902246,18.845522,-47.17633,-13.790576,-85.45985400000001,15.3552065,-52.49828,-11.216054,3.624187
5,53.419052,-1.0488342,-1.0588899,-24.830164,-2.3464172,-6.945837,-106.057434,3.3449643,18.869667,-47.137695,-13.784771,-85.44987,15.337382,-52.50653,-11.230871,3.6874266
5,53.363644,-1.0392882,-1.0989068,-24.814096,-2.3404481,-6.940584,-105.986626,3.4369178,18.854906,-47.101803,-13.77971,-85.43228999999999,15.348402,-52.47315,-11.202438,3.7106857
5,53.263912,-1.0678936,-1.1297467,-24.788458,-2.3298557,-6.9342217,-105.87607,3.5963848,18.792742,-47.01323,-13.753242,-85.41817,15.399597,-52.377758,-11.144362,3.7584965
5,53.163185,-1.0856745,-1.1664914,-24.771425,-2.3198338,-6.9259715,-105.7684,3.678244,18.797688,-46.940746,-13.751169,-85.39072,15.445477,-52.293163,-11.10801,3.8042836
5,53.099476,-1.0989861,-1.1779729,-24.765562,-2.3200855,-6.9177885,-105.69849,3.767808,18.72251,-46.932804,-13.74216,-85.34818,15.498677,-52.271057,-11.102318,3.7945752
5,53.095936,-1.0844562,-1.1797174,-24.775654,-2.335813,-6.910005,-105.68322,3.8023682,18.640093,-46.94606,-13.757987,-85.32185,15.460625,-52.29902,-11.151716,3.8038886
5,53.06651,-1.0442171,-1.1765109,-24.80538,-2.3508387,-6.9079943,-105.64101,3.7635856,18.59566,-46.98239,-13.760329,-85.32357,15.369325,-52.272583,-11.21736,3.823475
5,53.03922,-1.0516807,-1.1981459,-24.811981,-2.357947,-6.9015284,-105.61106,3.777709,18.575066,-46.853653,-13.784567,-85.35435,15.298084,-52.2293,-11.216201,3.8641107
5,52.97637,-1.0631641,-1.2523515,-24.823805,-2.3648274,-6.8979573,-105.56101,3.8539367,18.582014,-46.613842,-13.785322,-85.37041000000001,15.282105,-52.14865,-11.174811,3.9318326
5,52.949623,-1.0666829,-1.2324194,-24.829134,-2.3667119,-6.8923407,-105.54094,3.8414795,18.519476,-46.539703,-13.775927,-85.366394,15.332861,-52.111744,-11.134248,3.8869553
5,52.929123,-1.1087707,-1.2602148,-24.826254,-2.3753612,-6.8805065,-105.52732,3.8588562,18.501911,-46.55044,-13.743375,-85.35178999999999,15.373262,-52.10197,-11.09743,3.8959994
5,52.938503,-1.0499161,-1.2938759,-24.804316,-2.3707726,-6.8673706,-105.53703,3.7920134,18.538301,-46.630993,-13.853132,-85.339294,15.335187,-52.129387,-11.194081,3.941894
5,52.95797,-1.0402954,-1.2497593,-24.810198,-2.3691819,-6.8659263,-105.557304,3.7622333,18.435999,-46.643845,-13.903502,-85.34310000000001,15.282495,-52.159008,-11.243102,3.9327648
5,52.919395,-1.0108067,-1.2661377,-24.812998,-2.3672004,-6.865719,-105.5102,3.734606,18.442335,-46.504387,-13.969662,-85.35097,15.197261,-52.11811,-11.290579,4.0034986
5,52.890263,-0.9930317,-1.2925987,-24.81298,-2.358575,-6.8683863,-105.47701,3.7229538,18.480267,-46.330017,-14.020175,-85.350464,15.174589,-52.084606,-11.289926,4.045707
5,52.855392,-0.9757751,-1.2987714,-24.823761,-2.3489432,-6.873921,-105.43163,3.6906722,18.485956,-46.201443,-14.019304,-85.32601,15.189398,-52.06621,-11.272879,4.0280724
5,52.84844,-0.98228645,-1.3196598,-24.832108,-2.3339853,-6.881787,-105.400444,3.7935283,18.434435,-46.122154,-13.974325,-85.323975,15.204282,-52.071503,-11.240582,4.029367
5,52.858074,-0.9571043,-1.3145652,-24.842682,-2.3225207,-6.8812885,-105.38495,3.7912254,18.400246,-46.080353,-13.960846,-85.3567,15.185771,-52.078773,-11.267869,4.043056
5,52.86614,-0.93127465,-1.3031534,-24.846928,-2.3160548,-6.8857284,-105.374985,3.7697644,18.379051,-46.002975,-13.968715,-85.382065,15.154297,-52.078842,-11.288203,4.0492477
5,52.84209,-0.9250667,-1.3359224,-24.840279,-2.3103151,-6.8852854,-105.331024,3.8654568,18.40753,-45.88931,-13.975158,-85.40443,15.140876,-52.037426,-11.2758665,4.1202927
5,52.838535,-0.92546713,-1.3624703,-24.837805,-2.2999847,-6.8897896,-105.305954,3.9705071,18.43774,-45.82564,-13.960167,-85.41513999999999,15.1391735,-52.021507,-11.255236,4.168966
5,52.86345,-0.9074511,-1.3572736,-24.846209,-2.2930515,-6.8946934,-105.304924,4.0265627,18.394524,-45.79886,-13.970339,-85.4092,15.152587,-52.0461,-11.256365,4.137533
5,52.884914,-0.8941873299999999,-1.3292484,-24.84854,-2.2865772,-6.899957,-105.30732,4.0417523,18.319403,-45.797325,-13.997622,-85.416214,15.142309,-52.065212,-11.266241,4.123329
5,52.895668,-0.8823021,-1.3159493,-24.84795,-2.2818615,-6.900499,-105.304535,4.062833,18.279226,-45.80506,-14.011857,-85.429726,15.129871,-52.07863,-11.270633,4.113353
5,52.893177,-0.865967,-1.2992685,-24.846231,-2.2824037,-6.896817,-105.29528,4.083673,18.21756,-45.819122,-14.032037,-85.46769999999999,15.137107,-52.069687,-11.266531,4.0961185
5,52.982204,-0.8241176,-1.2432464,-24.830015,-2.2725258,-6.898827,-105.37188,3.993438,18.170376,-45.941696,-14.103363,-85.497574,15.107951,-52.134094,-11.288213,4.0562882
5,53.00885,-0.8209987,-1.2044696,-24.818237,-2.2722447,-6.892578,-105.388695,3.9592295,18.111778,-46.025375,-14.128174,-85.52509999999999,15.158247,-52.14012,-11.251595,4.0171185
5,53.001167,-0.8125206,-1.2623178,-24.763344,-2.2496698,-6.8788037,-105.37169,3.9568655,18.177237,-46.1095,-14.159066,-85.59072,15.339369,-52.117165,-11.21582,4.077947
5,52.720932,-0.7537855999999999,-1.3985418,-24.473175,-2.1077204,-6.785032,-105.08564,3.8836668,18.29624,-46.02732,-14.191005,-86.01643,15.9249,-51.88455,-11.125243,4.1839595
5,52.438717,-0.5349937,-1.5140224,-24.00486,-1.9484779,-6.630278,-104.72702,3.5167913,18.320257,-46.689266,-14.6184845,-83.3984,7.541559,-53.154106,-11.195996,2.575242
5,52.863567,-0.36438268,-1.122602,-23.649837,-1.8314054,-6.553708,-104.90926,2.9825373,17.582901,-48.831688,-14.5785885,-80.84616,-5.0484304,-56.65874,-10.997761,-1.9530722
5,52.847965,-0.55987483,-1.3558056,-23.49043,-1.7793868,-6.5837326,-104.631516,3.4408484,17.3886,-49.426727,-13.49399,-86.56619000000001,2.3684902,-58.84223,-10.558654,-3.6604788
5,52.973965,-0.2434679,-1.3924185,-23.460985,-1.7322918,-6.5976605,-104.50395,3.081735,17.423077,-48.87881,-13.161454,-96.237526,13.176041,-61.188843,-11.846551,-2.2723055
5,53.447224,-0.227233,-0.9113898,-23.476002,-1.7081232,-6.5295715,-104.72314,3.0707853,16.47846,-48.194668,-12.92388,-98.93691,13.73298,-63.697456,-13.415018,-0.24260782
5,53.85292,-0.5995063,-0.2329257,-23.456001,-1.6967012,-6.3931427,-105.01578,3.5569215,14.879042,-48.153725,-12.075674,-97.50341,7.009423,-65.72865,-15.597049,3.2677772
5,54.033665,-0.5622850700000001,0.040269546,-23.419168,-1.6848856,-6.2004776,-105.18522,3.1808894,14.483892,-48.86535,-11.777961,-94.70672999999999,1.8042266,-66.45860999999999,-17.715805,5.809044
5,54.401,-0.5227238,0.1873359,-23.392365,-1.6428158,-5.9621296,-105.60828,2.1888688,15.016963,-50.690502,-12.038734,-91.76288599999999,-0.22923677,-66.28927,-18.456444,4.605511
5,54.634483,-0.38039315,0.18131691,-23.340815,-1.5693707,-5.753054,-105.91895,0.9556464,16.149345,-52.800232,-12.774519,-87.80427,-0.16778491,-65.09102,-18.224838,0.047511004
5,54.47872,-0.43323824,0.20534663,-23.29316,-1.4956195,-5.60709,-105.84494,0.16503349,17.147852,-53.268986,-13.328087,-84.25225,3.567038,-62.673798,-18.132961,-3.5726154
5,54.08602,-0.5785153,0.2664881,-23.309242,-1.4551716,-5.507901,-105.53612,-0.13608623,17.669153,-51.02012,-13.51891,-84.70397,7.9539557,-59.57018,-18.644466,-3.9675045
5,53.546505,-0.5343591,0.13235962,-23.33307,-1.4518085,-5.5001445,-105.02365,0.18699463,17.79495,-45.79219,-13.971614,-86.70668999999999,5.680616,-56.774868,-18.77055,-1.8599995
5,52.94492,-0.7169899,-0.34995073,-23.365984,-1.4585407,-5.5930467,-104.45306,1.4708776,17.70278,-39.16796,-13.773569,-86.16930000000001,4.790678,-55.221363,-17.551208,1.6512526
5,52.796963,-0.8038067,-0.6767779,-23.44613,-1.4735802,-5.760148,-104.46772,2.4314141,17.575874,-34.764717,-13.252531,-86.072495,6.6914644,-54.815693,-15.842925,3.0538247
5,53.063725,-0.24473363,-0.9097297,-23.55879,-1.4781384,-5.9690876,-104.737885,2.3803024,17.897013,-34.757736,-13.157918,-85.59891500000001,8.091758,-54.920334,-14.86393,1.8678901
5,53.541428,0.27804288,-0.9147674,-23.718458,-1.4990942,-6.2098446,-105.13344,2.0364845,18.196064,-36.861958,-13.273387,-86.326515,9.02144,-54.786392,-14.499647,1.850669
5,54.124813,0.54711634,-0.770311,-23.8706,-1.5181396,-6.434691,-105.65289,1.8260708,18.35307,-39.24859,-13.1885395,-87.07142,8.87832,-54.603104,-14.2971945,2.5996575
5,54.731068,0.6670874,-0.6929371,-23.939667,-1.5258701,-6.568925,-106.21286,1.8943616,18.478865,-41.94433,-12.22828,-87.27768,9.355869999999999,-54.748928,-13.6482,2.8703864
5,55.31931,0.77956456,-0.62949365,-23.972328,-1.5423567,-6.605864,-106.776764,1.6983472,18.553436,-44.69548,-10.164603,-87.41849000000001,10.22792,-55.09495,-13.386139,2.8386085
5,55.99245,0.69522786,-0.33362934,-23.981966,-1.566084,-6.5511746,-107.42578,1.1618901,18.373777,-47.62365,-6.762727,-87.64149,10.447083,-55.295113,-13.488345,2.7591732
5,56.343285,0.5819617500000001,-0.030861171,-23.966862,-1.6012795,-6.4552345,-107.70894,0.46741927,18.134598,-50.0596,-2.9302115,-88.03802,10.318745,-55.055172,-13.888214,2.7831316
5,56.239178,0.45606166,0.028090933,-23.957333,-1.6335756,-6.3486633,-107.517334,-0.16278969,18.506632,-51.649597,0.45195347,-88.42815,10.11976,-54.497192,-14.243904,2.865574
5,55.75763,0.46455064,-0.25272688,-23.948503,-1.6696414,-6.2588544,-107.0049,-0.88158244,19.678432,-52.236828,2.5952804,-88.46814999999999,9.680811,-53.988377,-14.56054,3.2015076
5,55.153954,0.5421355,-0.6848064699999999,-23.965862,-1.7154334,-6.233561,-106.374435,-1.0546737,20.720732,-52.35064,3.747417,-88.23702,9.321071,-53.67576,-14.665737,3.6040864
5,54.700718,0.55744106,-1.1321328,-24.017576,-1.7543714,-6.258508,-105.89802,-0.8265226,21.494902,-52.22568,4.525341,-87.78834999999999,9.024568,-53.60628,-14.3646965,3.9019432
5,54.514008,0.5244211,-1.4468776,-24.093807,-1.7805985,-6.312632,-105.76147,-0.6659592,22.24665,-52.47013,5.2036667,-87.370544,9.055977,-53.738426,-13.783593,4.0379105
5,54.417686,0.5233011,-1.6174244,-24.189974,-1.7885735,-6.3876295,-105.75515,-0.5578482,22.815376,-52.753258,5.754514,-87.04748499999999,9.344562,-53.857437,-13.14323,4.0028496
5,54.33627,0.5766486,-1.6879078,-24.293684,-1.7859195,-6.4672327,-105.780266,-0.60325766,23.23529,-53.07274,5.895298,-86.829994,9.798019,-53.918415,-12.65234,3.973165
5,54.232525,0.6800243,-1.8484751,-24.357185,-1.7912256,-6.5343733,-105.70881,-0.7235093,23.651508,-53.17961,5.2481294,-86.58163999999999,10.131188,-53.968937,-12.446336,4.2167416
5,54.170868,0.7922763,-2.050913,-24.366306,-1.8054607,-6.5531425,-105.62849,-0.49407512,23.770111,-53.38473,4.1146703,-86.265945,10.258132,-54.11511,-12.469853,4.533292
5,54.23413,0.73935884,-2.074982,-24.33728,-1.8350168,-6.5136304,-105.62225,0.42644605,23.034895,-53.849823,2.9890246,-85.95605999999999,10.19913,-54.372696,-12.497383,4.622455
5,54.19826,0.6798481,-2.1012192,-24.293447,-1.8687162,-6.4603486,-105.4696,1.4421405,21.935705,-54.331623,1.9939445,-85.81512499999999,10.109738,-54.404167,-12.563416,4.61063
5,54.148067,0.5649612000000001,-2.0318139,-24.265306,-1.8871633,-6.4085855,-105.36791,1.9890924,21.054111,-54.625313,1.0794514,-85.801,10.034405,-54.318485,-12.552512,4.4822984
5,54.126183,0.42054826,-1.9150959,-24.272268,-1.9058439,-6.37352,-105.35946,2.0528038,20.691574,-54.523342,0.51182187,-85.80553399999999,9.964448000000001,-54.245274,-12.454257,4.3122363
5,54.12473,0.2750828,-1.8074256,-24.295708,-1.9280825,-6.3618984,-105.41069,2.0032086,20.324806,-54.056488,0.061120562,-85.83796,9.996143,-54.163605,-12.32467,4.113391
5,54.09704,0.12214046,-1.810274,-24.30749,-1.9416337,-6.3616714,-105.484795,2.1189516,20.017443,-53.55068,-0.13869607,-85.888176,10.004321,-54.064804,-12.220017,4.143691
5,54.087116,0.060970433,-1.8462511,-24.314651,-1.9506475,-6.3643937,-105.52863,2.1808262,19.810808,-53.103558,-0.122485675,-85.87402,9.877589,-54.05109,-12.233284,4.239782
5,53.965816,0.070409544,-1.8901925,-24.315666,-1.9489942,-6.3699217,-105.46825,1.9503647,19.918188,-52.699913,-0.05283422,-85.83687,9.788045,-53.978867,-12.296239,4.308326
5,53.92179,0.0882276,-2.0198996,-24.310532,-1.9464489,-6.374679,-105.55208,1.5037656,20.699005,-52.629383,-0.01204847,-85.74974,9.718626,-54.016827,-12.296183,4.500262
5,53.75919,0.30318722,-2.2622218,-24.333546,-1.9391601,-6.383435,-105.42932,0.79753315,22.107227,-52.44559,-0.29008207,-85.59627500000001,9.648455,-54.004078,-12.414657,4.7625256
5,53.651318,0.43997195,-2.3874283,-24.339039,-1.9230179,-6.3927135,-105.422356,-0.016719364,23.423254,-52.44258,-0.51878077,-85.46803,9.725479,-54.069492,-12.380546,4.8141937
5,53.73129,0.5975104,-2.3185441,-24.354021,-1.9128661,-6.394034,-105.620255,-0.40785426,23.698626,-52.608814,-0.8207662999999999,-85.41323,9.786063,-54.240246,-12.342948,4.738489
5,53.872265,0.7061949,-2.247487,-24.35798,-1.9109927,-6.3934765,-105.844246,0.0014582644,23.156136,-52.699337,-0.9857661,-85.41059,9.810231,-54.383293,-12.319125,4.793289
5,53.965996,0.73383284,-2.1441257,-24.347515,-1.8919632,-6.3860245,-105.99118,0.45773268,22.765556,-52.576622,-1.360492,-85.48412999999999,9.801359,-54.40794,-12.309184,4.8622513
5,53.960552,0.76093227,-2.0670428,-24.261133,-1.8564066,-6.3631935,-106.01641,0.7250124,22.646416,-52.229694,-2.2914965,-85.55394,9.750063000000001,-54.342506,-12.344108,4.9014206
5,53.617413,0.9488667,-2.0457807,-24.119326,-1.8242936,-6.3454294,-105.53795,0.7381664,22.664875,-51.393322,-4.3692937,-85.532875,9.676430999999999,-54.0113,-12.474349,4.941266
5,53.0401,1.0016177,-2.2398915,-23.993029,-1.8140191,-6.36386,-104.82113,0.3878261,23.669083,-48.94432,-7.798468,-85.38124999999999,9.665187,-53.556583,-12.321336,5.1648655
5,52.51802,1.2509989,-2.5809758,-23.887291,-1.7831594,-6.432166,-104.154305,0.113617875,25.187542,-45.059464,-13.694728,-85.16088000000001,9.680859999999999,-53.27709,-12.191825,5.4540267
5,52.469112,2.0881126,-2.8863792,-23.845772,-1.7122146,-6.489147,-103.86895,-0.3141197,26.691263,-41.14394,-20.61196,-84.9487,9.783526999999999,-53.547405,-12.512589,5.5977006
5,53.170483,2.390628,-2.3183584,-23.837395,-1.6526296,-6.4602003,-104.45916,-0.038913283,26.48121,-39.184795,-24.924147,-84.74476,10.105843,-54.35787,-12.147311,4.889078
5,54.006897,2.1665697,-1.3189877,-23.796041,-1.5911851,-6.397854,-105.16609,1.1073815,24.245197,-38.27522,-26.94805,-84.955444,10.817875,-54.801178,-11.437494,3.9188867
5,54.561157,1.9274062,-0.73428494,-23.762636,-1.535869,-6.34527,-105.46949,2.2867064,22.103682,-37.641525,-27.264082,-85.59820999999999,11.34272,-54.551853,-11.298159,3.7337232
5,54.90725,1.7953447,-0.547198,-23.773834,-1.4983842,-6.3160086,-105.50344,2.7643673,21.385666,-37.280853,-26.94253,-86.14766,11.336845,-54.268383,-11.775875,4.109908
5,55.133972,1.815085,-0.566308,-23.77787,-1.4882412,-6.2961426,-105.43199,3.3778608,20.975998,-36.681427,-26.612808,-86.542534,10.952454,-54.232468,-12.600966,4.314417
5,55.26828,2.0282645,-0.6565540399999999,-23.810202,-1.5079092,-6.274035,-105.16647,4.7126794,19.93932,-35.5695,-26.410757,-86.91688499999999,10.408168,-54.251606,-13.41046,4.4523845
5,55.360104,2.279853,-0.75038,-23.883827,-1.547471,-6.2737923,-104.948296,6.2193294,18.929426,-33.49411,-26.291737,-87.29729500000001,9.963502,-54.21931,-13.780176,4.684133
5,55.56692,2.3942072,-0.8268269,-24.015156,-1.5739864,-6.3005037,-104.95066,8.106137,17.673761,-31.04536,-25.708694,-87.610855,9.80336,-54.299503,-13.616861,4.813758
5,55.68152,2.5047166,-0.8423326,-24.130077,-1.571006,-6.357285,-104.93649,9.696702,16.185352,-28.426615,-24.728859,-87.92556,10.024568,-54.28085,-13.221682,4.811312
5,55.86435,2.4207835,-0.86125845,-24.240137,-1.5612624,-6.4234843,-105.181076,10.424095,15.221655,-26.455143,-23.559717,-88.13225,10.367617,-54.346714,-12.644758,4.896361
5,56.11574,2.5668182,-0.8758331499999999,-24.294462,-1.5276315,-6.508557,-105.458435,10.539855,14.955628,-25.618292,-22.80967,-88.19414999999999,10.449365,-54.5547,-12.431498,5.0253463
5,56.3745,2.875912,-0.87650275,-24.31504,-1.4736626,-6.58678,-105.6714,10.663511,14.851988,-25.890238,-22.412733,-88.30901,10.476784,-54.81756,-12.597571,5.1824827
5,56.57474,3.0875764,-0.80390656,-24.28975,-1.407367,-6.6358237,-105.73926,10.991101,14.738668,-26.30044,-22.238258,-88.33931,10.39031,-55.045532,-12.702822,5.337091
5,56.694057,3.253394,-0.7259717999999999,-24.214067,-1.3243203,-6.65728,-105.72183,11.489501,14.610468,-26.92608,-21.933233,-88.38245999999999,10.296068,-55.148994,-12.7650585,5.5175653
5,56.83616,3.336208,-0.62468296,-24.094921,-1.2295245,-6.6721244,-105.74965,11.909511,14.548504,-27.685532,-21.513031,-88.45872,10.287396,-55.230263,-12.718228,5.521556
5,57.114704,3.330813,-0.36516958,-23.949663,-1.1401532,-6.623371,-105.97322,11.772866,14.484416,-29.175137,-20.213457,-88.59086000000001,10.644585,-55.338875,-12.576916,5.2405276
5,57.66135,2.775061,0.48277497,-23.810005,-1.2252393,-6.44244,-106.64439,11.102994,13.506845,-32.475452,-16.1396,-88.52931,10.995865,-55.572037,-12.0482645,4.3528533
5,57.644207,1.7001013,0.65302867,-23.581392,-1.3781224,-6.3283644,-106.98153,10.09751,12.877168,-36.605217,-9.760141000000001,-88.49157,11.194735,-55.09228,-11.301488,3.9117863
5,57.27546,1.6148218,-0.08174162,-23.36396,-1.4706421,-6.3906283,-106.77488,8.251224000000001,13.730739,-40.38339,-4.4734426,-88.74287,10.923633,-54.293064,-11.896823,4.148002
5,56.651524,1.7753891,-1.16646,-23.033747,-1.4178874,-6.5056295,-105.75148,7.7573338,15.161324,-43.78606,-1.2214993,-88.681625,10.440236,-53.713196,-12.543756,4.613395
5,56.108204,1.9522603,-2.0702693,-22.749893,-1.3496828,-6.5875506,-104.79572,7.5526266,16.767464,-46.762573,0.27390766,-88.16172,10.237171,-53.490395,-12.570398,4.8808007
5,55.56121,1.7480565,-2.3252943,-22.495794,-1.3362029,-6.644567,-103.96049,7.739789,17.475218,-49.274017,1.3472904,-87.6722,10.724201,-53.135414,-11.736254,4.620447
5,55.255276,1.5283147,-2.1735694,-22.25241,-1.3903859,-6.6621623,-103.57944,7.388339,17.959047,-51.350464,1.9944878,-87.189896,11.640104,-53.022163,-10.824255,3.9603972
5,54.99129,1.1891954,-1.816854,-22.154936,-1.4105982,-6.668508,-103.424065,6.6687574,18.404087,-52.74265,2.356277,-86.70361,12.68567,-53.04089,-9.974947999999999,3.1104662
5,54.85808,0.85765505,-1.2609384,-22.171093,-1.3308591,-6.721199,-103.425224,5.6777434,18.726723,-53.79658,2.2404718,-86.29089999999999,13.376807,-53.181602,-9.425713,2.4283094
