ID,CAP_Min,CAP_Max,CAP_Avg,CAP_Std,CAP_Spe,CAP_Eng,CLT_Min,CLT_Max,CLT_Avg,CLT_Std,CLT_Spe,CLT_Eng,CR_Min,CR_Max,CR_Avg,CR_Std,CR_Spe,CR_Eng,HAP_Min,HAP_Max,HAP_Avg,HAP_Std,HAP_Spe,HAP_Eng,HLT_Min,HLT_Max,HLT_Avg,HLT_Std,HLT_Spe,HLT_Eng,HR_Min,HR_Max,HR_Avg,HR_Std,HR_Spe,HR_Eng,LSF_Min,LSF_Max,LSF_Avg,LSF_Std,LSF_Spe,LSF_Eng,LSA_Min,LSA_Max,LSA_Avg,LSA_Std,LSA_Spe,LSA_Eng,LSI_Min,LSI_Max,LSI_Avg,LSI_Std,LSI_Spe,LSI_Eng,NF_Min,NF_Max,NF_Avg,NF_Std,NF_Spe,NF_Eng,NS_Min,NS_Max,NS_Avg,NS_Std,NS_Spe,NS_Eng,REF_Min,REF_Max,REF_Avg,REF_Std,REF_Spe,REF_Eng,RES_Min,RES_Max,RES_Avg,RES_Std,RES_Spe,RES_Eng,RSF_Min,RSF_Max,RSF_Avg,RSF_Std,RSF_Spe,RSF_Eng,RSA_Min,RSA_Max,RSA_Avg,RSA_Std,RSA_Spe,RSA_Eng,RSI_Min,RSI_Max,RSI_Avg,RSI_Std,RSI_Spe,RSI_Eng,Affect
11,78.953224,81.93685,80.6862220666667,0.750032430991231,0.153824033333334,0.196178268262034,6.129616,15.306669,12.8267005333333,2.53722926937731,0.289929616666667,0.885258285439242,-2.6207445,1.2436231,-1.55145278766667,1.18177819099698,0.264603046666667,0.691765086797831,-20.970425,-19.51591,-20.3504875666667,0.395021850889087,0.0778250666666665,0.0491779586617332,-9.144958,-8.203979,-8.76569645,0.273952006256802,0.0564687833333333,0.0221679900037083,-21.14924,-19.07889,-19.9192223333333,0.715700595534595,0.112332566666667,0.104064048452567,-122.436775,-118.91925,-120.384632633333,1.04527688887509,0.239118833333333,0.436653786867499,57.77251,66.997765,60.847274,2.01185524683712,0.578498833333333,3.45574491359624,-93.65186,-84.797005,-88.3880069,2.96132896877754,0.369192033333333,1.03036407126336,-72.81683,-63.29203,-67.0325915,2.79148451503104,0.511166333333334,2.38061730902333,-21.785398,-10.355021,-17.15134045,3.87749413254897,0.498158166666667,1.84614066746963,-102.81554,-86.55679,-90.4877089,3.73877987302983,0.663439466666667,8.41817018844587,5.1173897,36.18159,25.19846809,7.35486857221505,1.97694397666667,46.9747084970288,-101.95802,-91.45107,-94.6037411666667,3.34062532893345,0.283680833333333,0.726054485676566,-78.925896,-52.138073,-64.9668569333333,7.00336395393589,0.905170966666666,7.36668872786343,-2.2108846,45.59774,16.162242438,12.1033361543632,1.62429778666667,38.8625864185819,Eng
12,79.71707,83.32883,81.6536185,1.09519402183608,0.164651,0.226228330529999,14.597842,15.737139,15.3503089666667,0.287107514854085,0.0988993666666668,0.0733835761213668,-2.0507264,-0.41067985,-1.499546463,0.456737513517365,0.0854376916666667,0.0578660437964011,-20.842152,-18.540169,-20.1665388,0.689041850069751,0.129113333333333,0.2153003775802,-8.919258,-8.333291,-8.63730825,0.193312522825611,0.0281479833333332,0.00685813611009163,-21.961142,-20.65532,-21.1250375333333,0.401590853294806,0.0440661666666666,0.0148720730572332,-121.22614,-118.93792,-120.250766133333,0.645313214501018,0.094463833333333,0.103203323497499,57.727745,63.947395,61.1236839333333,1.67935246578961,0.301920633333333,0.6557889918245,-87.16618,-84.68795,-85.8301706333333,0.706383567939446,0.119596,0.123068726013333,-63.50881,-62.05485,-62.6729163666667,0.393012850473285,0.121815133333334,0.111969404223734,-13.259374,-4.6778574,-8.94969822,2.55688243148476,0.40576953,1.48073885797967,-92.68054,-90.31625,-91.8332919333333,0.534484990575615,0.144712666666666,0.173128343201666,25.879833,27.552639,26.3327969,0.479993313781546,0.0923977333333332,0.1039185912124,-93.81983,-89.7943,-92.2523826333334,1.19788520976823,0.181511666666666,0.232941759371665,-66.89588,-64.89807,-65.9616742,0.551307118196845,0.163795266666667,0.1842359729314,13.4841,16.49403,15.1833216333333,0.921096348057312,0.172959716666667,0.276630420511875,Eng
13,80.71139,82.36225,81.3896356333334,0.548735444391009,0.0795245333333341,0.0712720459005341,13.224875,15.689274,14.3556649666667,0.706305283607029,0.134913066666667,0.121595396399933,-2.75905,-1.6410464,-2.24386863,0.352365839280934,0.04596353,0.017672822089567,-20.62728,-20.175661,-20.3979994333333,0.15566550476022,0.0233557999999997,0.00392552562673327,-8.899936,-7.893233,-8.40945480666666,0.290972268174929,0.0368152666666666,0.00838789713853332,-22.337938,-21.312157,-21.6865280333333,0.364510341983313,0.0533760666666667,0.0279820115976666,-120.69163,-118.91832,-119.5680894,0.559171512503596,0.0885693666666673,0.0580582811931008,60.321617,62.99396,61.6813387,0.774422248098594,0.203821066666667,0.339815536981467,-85.51212,-83.63343,-84.5452475333333,0.568307757354674,0.114250966666666,0.0896995085700333,-69.105835,-62.344975,-65.7098357,2.15992024119773,0.234546133333334,0.518926013230335,-17.612562,-8.842752,-12.1610585666667,2.47940819853904,0.332858666666667,0.892897159222799,-91.54492,-89.256256,-90.3646429,0.742804403928617,0.0936746333333337,0.0659014200820335,25.05481,26.961756,25.9666091,0.459410519712197,0.122608866666667,0.1070697005186,-93.13207,-91.232544,-92.2801589,0.551761772184421,0.100790166666666,0.0965738011793666,-66.70377,-64.70164,-65.7880136666667,0.613516033034764,0.131535,0.105360258770001,16.115341,19.097755,17.5770014666667,1.08417115560657,0.135128,0.1368581577102,Eng
14,80.39991,82.08817,81.1156614333334,0.489160410824344,0.0860433999999998,0.0518165785817328,14.535846,15.452663,15.0157518666667,0.297673898828988,0.0816036333333332,0.0478771757947666,-3.0620565,-2.323189,-2.68399622333333,0.195106825947233,0.0556078233333333,0.018685867836301,-20.642403,-19.164528,-19.8172285666667,0.582112792599847,0.0459764999999999,0.0166406720629665,-8.918605,-8.478884,-8.68937198333333,0.130633656929076,0.0257073666666666,0.00449719476763331,-22.857464,-22.242846,-22.5446674666667,0.185439495921731,0.0334369333333335,0.00796148637453343,-120.2204,-118.708336,-119.441613833333,0.506411255960735,0.0987251333333328,0.084622611270199,59.90226,62.464973,61.1228443666667,0.561642019522159,0.164222833333334,0.209566438063367,-85.01026,-82.91722,-84.0296778,0.48564002094317,0.126614033333333,0.169711046077367,-66.19478,-62.345417,-63.9275894666667,1.20831700546674,0.159854133333333,0.185019272359,-24.302025,-11.100211,-19.6202821333333,4.69427671236671,0.4614381,1.69022304570163,-90.67159,-89.33955,-89.8384014333333,0.324239547467788,0.125669366666666,0.111320813445366,22.813515,26.592321,23.7264157666667,0.934238133208595,0.182583666666667,0.3151272602724,-94.42659,-92.00499,-93.2398953666666,0.631255834806192,0.147910466666667,0.136460279319866,-66.380516,-63.157623,-64.5049351,0.921125263160167,0.173412166666667,0.189777168475234,16.955494,19.545511,18.1659782333333,0.71826907714006,0.1678645,0.213443832487967,Eng
15,80.35287,81.04114,80.7535498333334,0.211925096576531,0.0548691333333338,0.0204766004572003,14.438678,15.459095,14.8898967333333,0.244919374313077,0.0582379333333333,0.0220544707715833,-3.0598745,-2.6418579,-2.89492182,0.0964885817977028,0.02399759,0.00481895682924299,-19.485626,-19.194323,-19.3410047,0.0887321705238431,0.0123592333333332,0.00102150614763331,-8.895067,-8.709753,-8.79851331666667,0.0550860018629934,0.00923306666666672,0.000528686658533338,-23.140787,-22.777044,-22.9557782333333,0.0866282793261685,0.0216503333333334,0.00291791729320003,-119.41572,-118.874695,-119.184335733333,0.141068832084868,0.0495368333333327,0.0158679282008331,60.397083,61.66982,60.9875382666667,0.292601012323883,0.108186566666667,0.0818737821709006,-84.483955,-83.137276,-83.9681456666667,0.337814536073429,0.0653811333333337,0.0304238398268671,-62.733944,-58.987957,-60.9967816666667,1.27888179517645,0.137236833333333,0.153956880362633,-34.25351,-22.489063,-28.4173316666667,4.27227201467373,0.486688966666667,2.41126555106757,-90.94817,-89.48893,-90.2364163666667,0.469900469479955,0.110174866666667,0.0792385040632671,24.285597,26.2209,25.0611231,0.52141592317348,0.164606333333333,0.1940241015978,-93.18964,-91.15061,-92.3171608666667,0.458421826226092,0.0814038000000001,0.0520673724105332,-66.06009,-64.599785,-65.0478251333333,0.324128864902445,0.0980400000000008,0.0912008822960677,18.932493,20.326088,19.4594627,0.366391195225027,0.0883268999999998,0.0547781266605665,Eng
16,48.68967,80.79776,72.8243341333333,11.2331592464151,0.9226952,10.5635386219685,12.845658,18.956165,15.6067453666667,1.75739467809075,0.3086325,1.01575507842177,-4.2349515,6.892835,-1.16203150933333,3.31897020357613,0.412046274,1.72731176780611,-33.95579,-19.470037,-24.0974878333333,5.94581181841953,0.480445366666667,3.94342069284897,-10.080085,-8.300111,-9.06769271666666,0.449080354752905,0.0790351333333334,0.0622519116638001,-26.158304,-22.324331,-24.0050259666667,1.21218395724225,0.217078566666667,0.580056896327566,-119.40589,-38.647278,-100.138317533333,28.3851210699507,2.3155682,71.3571446320673,7.467766,64.29084,47.07896335,21.4875636877067,1.72844056666667,54.3021242819188,-84.91027,15.85464,-60.88481383,36.0999436885322,2.86833853333333,109.364021738151,-64.452896,-31.750315,-55.6448044,9.6510340229776,1.05091143333333,13.075612429523,-29.794415,7.6103053,-6.66336348133333,13.7466783708991,1.25704687666667,13.352668595903,-91.80084,-60.59546,-80.7742447,11.71703296599,1.098814,12.4490121015083,18.691765,37.35351,25.5667514,3.28333323351542,0.961878866666667,8.30982787888033,-98.99612,-33.899384,-85.4813151333333,18.1813758397405,2.13271733333333,69.7549095083827,-65.68396,-32.68882,-59.1706140333333,9.11708118812062,1.06455406666667,15.2284325561223,-5.84377,38.082375,20.8265508066667,10.3812662154828,1.61844166666667,32.8212055725858,Eng
17,39.540703,60.80931,50.6329254,6.51479875392877,1.37374196666667,13.7831934570814,6.117034,16.436497,9.87568641333334,2.93014349845503,0.367227313333333,1.06317353594824,-17.09284,6.3756366,-5.99440040833333,8.30203132198366,0.867834606666667,5.5764643703706,-40.876236,-30.8419,-35.8819044,3.54702565626206,0.554325833333333,2.40790303893857,-20.437586,-7.7753577,-14.9846232933333,5.17637123891499,0.421524476666667,1.68892709895461,-35.30621,-20.08471,-27.1555145666667,5.7387727049499,0.475042633333333,1.83726006550437,-95.54383,-37.137997,-70.7623965666667,16.9803071727649,1.69140866666667,21.3876498477987,-0.6569999,28.692844,11.9636974973333,7.84298470932248,1.05713570333333,7.73923293626201,-76.66487,9.834922,-37.1738577233333,23.8792538826792,2.52073236666667,44.8497085753013,-37.744892,-17.26656,-26.2485186,5.56085018156446,1.02625253333333,7.7733980273176,2.4583907,16.890453,9.56823682333333,4.52393861706887,0.72220069,4.63972223012458,-94.253784,-73.37624,-84.7988456666667,7.50698083970359,1.12230866666667,11.2353260862357,27.378757,46.403725,36.9638741333333,5.61730806104287,0.880019533333334,5.34977383091754,-84.18677,-31.827595,-54.753182,16.9432494758483,1.49452793333333,14.401988082585,-54.70465,-14.581437,-28.8366882333333,12.3366503794421,1.55318783333333,17.4879869799335,-6.141189,54.362362,19.8790231906667,21.5106496060392,1.80557823066667,24.5473929655661,Eng
18,57.996178,77.078354,70.2256106666667,5.85781641351808,0.626943,3.00567589910013,8.132306,14.679942,11.5151299,2.0168770208599,0.302151266666667,0.754241380691133,-8.421421,8.022692,2.12023608666667,5.38337700320327,0.47786929,2.03752282803741,-29.798244,-24.994635,-26.8984021666667,1.16988653420817,0.249788333333333,0.466968776120333,-18.043314,-7.7343464,-11.5022983833333,3.74753653012986,0.28414662,0.875241186402852,-35.27418,-17.471987,-27.6753378666667,5.99617180102282,0.4969017,1.68770661255243,-116.3028,-97.62166,-110.914916833333,5.84376844943173,0.660961066666667,3.4346022553656,29.73928,49.48391,41.1923855666667,8.0332861803666,0.596556333333333,4.03330996704153,-93.48124,-79.72023,-88.9378163666667,4.11218196890866,0.421595833333334,1.48842581822417,-61.75653,-38.05752,-50.6011332333333,7.29255253074877,0.6873367,2.96836035918263,-16.303024,2.957586,-4.52130911906667,6.17880933565685,0.707229045933333,5.28369040296774,-89.3045,-76.83327,-83.3616184,3.08099385172864,0.3951188,1.26393353938287,32.818794,39.42786,34.4044118333333,2.15576358359695,0.191717200000001,0.428001984678935,-97.26467,-84.63149,-92.4719105,4.3110039734542,0.439284433333333,1.55686041754923,-79.821785,-56.148724,-71.5565199,7.62259656890412,0.867863733333334,5.13293781228647,44.504932,54.76253,50.5927543333333,3.01976870098402,0.296420133333334,0.687214275540802,Eng
19,72.50603,99.8041,82.2925639,8.68640116453559,1.28428753333333,20.1680509356292,4.199364,10.839754,7.98356398333333,1.9746644943317,0.29821636,0.693945627619688,-2.174048,9.185773,3.02394864266667,3.46952774867506,0.524992421666667,1.76871826420282,-28.903101,-2.8206396,-18.75050691,9.36990177950889,0.897854426666666,7.53512294338372,-11.998914,4.659891,-6.71462855333333,5.53608548017241,0.52947047,3.27761415589204,-22.740671,-15.137679,-18.7676615333333,2.1013576046319,0.406183366666667,2.02163269299903,-117.015945,-98.612434,-110.693424466667,5.97314254797253,1.03300383333333,9.66463066075418,29.788506,69.72573,47.3756826666667,11.05323382617,1.77492493333333,28.5850085560561,-94.14823,-75.55857,-85.7416415666667,5.62622266466858,0.9401945,7.88050642871257,-67.76529,-56.52513,-62.1999474666667,3.65127707597341,0.963229933333333,7.24725408014493,-13.778996,12.06475,0.989401824166667,7.8760313597681,0.98498429,7.0246272998191,-94.78834,-84.776054,-90.6163495,2.96074227128571,0.672584200000001,3.62532286992061,26.695864,35.621136,30.8635333,2.95774206639409,0.500971833333333,1.93532630158603,-95.73884,-82.47625,-91.7698183,4.13797765672968,0.8492415,8.00963956264917,-80.50636,-62.027843,-73.7422805,6.44107199383462,0.852848766666667,6.3846503160815,33.63834,44.09082,39.6555986666667,3.58045645197874,0.4132744,1.22780160115693,Eng
20,84.18995,89.97497,86.4466515,1.44735180876416,0.248264466666667,0.4418721597846,0.9413744,13.358959,8.48297217333333,4.51592349857967,0.371198113333333,1.00060754990117,-3.2628345,6.505619,-1.20413916333333,2.51375278134748,0.331034766666667,1.10516187190389,-22.431416,-14.554954,-17.5300674,2.51260773420563,0.441156666666667,1.791347612592,-5.516143,0.50895345,-3.86074981166667,1.38585172554979,0.204818855,0.433940382504781,-29.45007,-14.419644,-24.3042223666667,5.36422305930493,0.4696439,1.76018684965683,-135.35564,-122.36534,-132.576573,2.59044159466955,0.579692666666666,3.93798085757332,75.492134,90.005875,84.1579726333333,4.27864112354341,0.784077900000001,5.8518944499783,-102.23492,-96.962,-99.0817790333333,1.80498424387817,0.359678533333332,0.953821826789864,-76.42017,-52.193848,-62.972369,7.79035857235107,1.04133203333333,7.45479605927089,-13.508354,7.6384287,-7.28094615,6.64944703683357,0.90360651,7.11651549171847,-96.217094,-87.1361,-89.9464176333334,2.95464428645823,0.2943426,0.771268475595065,23.006557,34.89271,25.4752174333333,3.61760363488758,0.416871033333333,2.15952199827357,-112.889465,-100.73012,-109.3904551,2.16797840952742,0.5914077,5.20345748567803,-89.25546,-80.40375,-87.3247136666667,1.60315309658088,0.409309033333334,1.92310816644737,32.016846,49.241814,44.8341750333333,5.17989785420129,0.5603517,3.05159558177737,Eng
21,83.583786,85.196144,84.5029796666667,0.479763907721095,0.117395266666666,0.105742966038732,12.103168,14.032852,13.17289905,0.603567012138302,0.103883466666667,0.0728493489631333,-3.1831145,-2.1475422,-2.57514529666667,0.267258114388231,0.0665091933333333,0.0403236909451293,-17.340794,-16.275925,-16.7605916666667,0.336931862745359,0.0674137000000001,0.0313098050225667,-6.822171,-5.4087214,-6.24562326666667,0.478020794879308,0.0877207166666667,0.0623778725361517,-30.522408,-27.628279,-29.3226891666667,1.05982038939351,0.105892866666667,0.103389771349933,-133.15985,-131.26004,-132.404502333333,0.566427625249766,0.138107333333333,0.147413252566665,76.38665,80.61688,79.0824411333333,1.17925002368641,0.234533333333333,0.538762850379998,-98.045654,-95.32085,-97.0171053,0.827048030882466,0.1780266,0.283776151795067,-75.4306,-67.57476,-73.3873141666666,2.47337356640178,0.248975833333333,0.556925579510832,-3.6883743,2.1424394,-2.11283766666667,1.78760353727308,0.177487092,0.310058671003006,-88.53923,-86.10341,-87.2161257666667,0.836287227810278,0.0981234999999998,0.102056968224167,22.415998,23.320112,22.7967574666667,0.279006321958869,0.0576309666666668,0.0242194939999667,-109.8251,-107.56878,-108.760331033333,0.659297625146981,0.0884474999999995,0.0729838736991657,-89.81984,-87.052155,-88.5259469333333,0.941174820851337,0.136286966666667,0.171432439770034,46.1382,50.695103,48.8906004,1.6001486061509,0.1956844,0.374507626439134,Eng
22,84.01287,85.006424,84.5590227,0.276200616516846,0.0535297999999993,0.0214267963712661,12.829767,13.841162,13.4412267833333,0.182709601806353,0.0567094333333334,0.0382020200681667,-2.7770617,-2.182502,-2.39949632,0.166839678831337,0.0203575,0.00294729957123134,-17.418726,-16.705715,-17.2646731,0.148378162391619,0.0313383333333332,0.0142309138693332,-6.9134593,-5.424687,-6.67096322666667,0.321789737958226,0.05717094,0.0640022934891967,-29.9853,-28.21598,-29.794852,0.391288744915726,0.057622,0.0838357910848667,-133.97438,-132.95439,-133.325259666667,0.293381159673911,0.0521276666666675,0.018108449243334,79.753296,84.35966,80.9506333666667,1.04267582464692,0.177682099999999,0.305361528500566,-99.960556,-97.53057,-98.1471343666666,0.58181447022714,0.086834366666667,0.0937550966948328,-67.622025,-65.34463,-66.6317486666667,0.644628561779537,0.129974500000001,0.117029115460834,2.2735145,4.795346,3.76399437333333,0.679879564117102,0.158530643333333,0.162134546781981,-88.283966,-87.03447,-87.4334867666667,0.303802690461706,0.0420838666666668,0.0182054285925336,21.502363,22.40706,22.1258805333333,0.23050533117146,0.0285204,0.0088834240814667,-109.496124,-108.92567,-109.229696633333,0.138234638556054,0.0540414333333331,0.0203396335248998,-90.50435,-89.671906,-90.0167908,0.240111822229933,0.0503960999999994,0.0181010478612331,47.34162,49.42433,48.8827254333333,0.462925322605671,0.0799374666666668,0.0879154762410001,Eng
23,57.39398,88.07752,82.9643324666666,7.65246820217268,1.05100913333333,20.1819896594265,9.232508,14.632192,11.5951476333333,1.72221938332746,0.342455266666667,0.858105287563133,-3.0735211,1.9765226,-0.212431980266667,1.60704212757561,0.284813185,0.548801885689641,-24.914333,-13.478761,-15.4634062,2.84952140844586,0.477125566666667,3.94311736163537,-4.97713,-1.3316715,-2.57156947,0.95049243823396,0.208077096666667,0.328977559594038,-31.254274,-20.13993,-24.9426842,3.77985298621897,0.537561233333333,2.04196370839137,-139.38849,-79.824425,-130.3763815,15.4346316405271,1.94245616666667,76.4322942313975,17.283783,99.77818,84.9710029,22.707912368651,2.80388326666667,116.950326874712,-108.656044,-25.624138,-97.1836941333333,19.9784188612735,2.80082356666667,153.106290851207,-73.962036,-50.257057,-68.8208344333333,5.66463987665759,0.937986266666667,10.8578904646222,-15.214789,9.16536,1.31270106693333,7.66249463214736,0.84425381,5.20514911316821,-94.416695,-83.33061,-91.6433374,3.15583795320932,0.454313,1.69906818294833,7.6249323,23.954632,20.5998408433333,4.70307595159085,0.50687529,4.06356775898191,-115.687294,-71.23512,-108.5479888,11.3099832517725,1.53683566666667,47.7380834756777,-103.43833,-27.103983,-90.3663257,18.996228620681,2.6854282,128.315541430658,0.0024112158,51.01997,42.25264037386,11.6024618449756,1.79298912614,69.421321530333,Eng
24,19.405703,52.75262,31.5167695333333,8.26907434668268,1.47760773333333,15.5480365498771,7.952058,14.471661,11.9480517833333,2.04794449714507,0.288184933333333,0.530924690304467,-11.093477,-4.2058616,-8.07549247333333,2.37685188128908,0.339311896666667,0.755160510932096,-53.196953,-26.461931,-42.9762309333333,8.37718414157434,0.934513333333333,6.15970310681613,-21.571877,-4.4493446,-15.4435495966667,6.2276879903921,0.545688826666667,2.62879806089061,-42.39111,-31.905472,-38.8529264333333,2.91357165085343,0.424650266666666,1.27314674330647,-71.25138,-46.254864,-52.4481314,5.07979843901428,1.4046984,23.4421728529277,-15.871684,9.90979,-10.7889935806667,6.11394850390803,0.899686833333333,12.2508561193678,-8.733715,14.675452,4.74403638,4.64801173540167,1.32011867866667,20.9450398451607,-46.831306,-15.733443,-28.8829040666667,7.33245466932384,1.24434626666667,11.6416889435668,-32.17378,-16.406727,-26.5382131,4.04817466592325,0.6469824,3.06665853115727,-88.72921,-37.913628,-65.1619052333333,17.0450468021584,2.56414786666667,65.8571167933257,-18.55047,20.36792,4.46622644333333,15.0001230103707,1.62019873333333,27.8492186732783,-66.09516,-53.87936,-61.0306820333333,3.43941330218596,0.757911633333333,6.40965219998284,-19.632519,-6.1835613,-13.1568930133333,4.04544936360237,0.98384039,6.66757353696576,-8.330502,13.045098,4.977904025,6.22452856246204,0.958691443333333,6.74377559994611,Eng
25,35.76158,46.29714,42.9937479333333,2.92399645795752,0.598957833333333,2.5259551029727,6.7176924,11.702491,9.71078916333333,1.88995908668401,0.159362003333333,0.22781539883824,-8.392956,5.201234,-2.70751124,3.91458978055597,0.414924276666667,1.34598076383664,-44.481396,-39.062008,-41.1447447,1.6268425384221,0.324991266666667,0.780010970115933,-19.239164,-8.88918,-13.6456849166667,2.836995931666,0.3148363,0.728926885684299,-37.099316,-24.76528,-30.8267984333333,3.75689355501591,0.357030233333333,0.813504396092233,-86.996765,-51.208244,-60.2919137666667,8.92000821586246,1.3030496,21.8066132047177,-14.49526,7.4125137,-5.03585504433333,6.55535841971053,0.802961446666667,6.63033055446333,-18.039995,6.4427366,-4.48232178233333,9.50941000203442,0.929958746666667,12.7068560238721,-53.687317,-19.302652,-35.2430194666667,12.5613145021804,1.41490493333333,18.781601061123,-22.373255,9.694139,-8.447230031,8.48788454798291,0.912443191,6.36015001830721,-101.19079,-84.081604,-90.4705563666667,4.16713083031101,0.791583500000001,4.98659025634657,-17.989967,35.447575,13.1231459566667,23.3358356507363,1.51517529,23.6733694959584,-93.65632,-58.87941,-66.8214845666667,8.57841722344596,1.40033706666667,25.1739490957197,-42.164696,-5.493326,-19.6947879533333,12.1921616106653,1.25600565666667,15.2587422842768,-1.2337601,37.98361,16.2556089435,13.8504358480521,1.38104667666667,20.9109895741561,Eng
26,47.884735,75.82598,68.7008060333333,8.71473890725192,0.897660433333334,9.96472457383964,11.554223,13.50464,12.3804230166667,0.582396221861716,0.1434436,0.133700035264467,6.7242785,20.05272,16.88665965,4.05585942455161,0.45505345,2.29915992289118,-40.548843,-33.353252,-35.0570915,1.96351934339068,0.252510166666667,0.7395129828873,-8.238426,-2.0917306,-3.45875911,1.83913245119406,0.19309219,0.441391093469934,-24.26358,-17.811266,-20.1277558333333,1.81137464270057,0.252637033333333,0.441312680029233,-110.66122,-91.40777,-105.926676033333,5.30534298958344,0.714549333333333,5.19690012558,-6.3062725,-3.3539734,-4.66671195,0.83943686798068,0.18791437,0.297523393750606,-38.84239,-20.986107,-34.1386267,4.27518125360527,0.645111033333333,4.56921273401543,-59.05799,-49.298004,-55.6543704666667,2.98848353424327,0.459487633333333,1.39298034061103,10.91303,25.646173,19.2403762333333,4.20860366996251,0.514883666666667,2.0637125027134,-102.81115,-86.61489,-96.5838231666667,3.93658663679384,0.617467,3.13111452668173,17.948877,27.707338,24.4406304666667,2.53004493066748,0.448084533333333,1.595639074196,-117.3718,-97.617485,-112.444743833333,5.54637417919901,0.6753397,5.4613100601887,-68.1681,-44.28812,-61.2810001666667,8.92830197109506,0.8150135,11.3686791807707,40.916214,48.724377,46.8929096333333,1.63009358020468,0.387262433333333,1.39789852340763,Eng
27,61.944157,72.76547,71.5338328,2.41891746508958,0.394706433333333,3.4773984074079,10.05156,13.244612,11.1493635666667,0.808112373776913,0.124563233333333,0.1205875717621,14.387812,20.302948,19.44974075,1.39270290147454,0.2016396,0.850853994190933,-38.3303,-34.178432,-34.8894886,0.8772738559343,0.1413248,0.4207592867682,-4.090001,-1.1661382,-1.91945900666667,0.755744424278979,0.113040663333333,0.12125209703113,-20.434305,-18.30042,-19.2345882666667,0.786609244060026,0.107723966666667,0.0835408490399001,-107.54459,-87.69561,-105.452849,4.17936811480402,0.700464266666667,12.2915303447667,-3.9903417,2.4031417,-2.14199784933333,1.34978472242249,0.26240788,0.924887647240195,-41.0149,-25.582983,-38.4593937,3.11779738010513,0.620865933333333,7.85634795592833,-54.058018,-32.908295,-47.7517159666667,4.84176867662463,0.763115233333333,7.1923205482713,21.462048,23.969227,22.9132259666667,0.718589859353552,0.181819133333333,0.276322937258067,-86.55407,-72.91772,-84.6297057,3.18400517029492,0.532365833333333,5.60467357311417,15.594713,26.145132,17.12620625,2.04368879335665,0.424710266666667,3.40174678853187,-114.83508,-94.23484,-112.2315493,4.48959173139844,0.696924166666667,11.4848648794508,-65.6516,-50.09436,-62.868885,3.68616484243248,0.563675966666667,5.8674706585167,24.228468,48.055534,43.3903828,5.23971074625609,0.748688,11.5154871246069,Eng
28,22.053698,58.507507,35.778771,11.6574621049632,1.8308264,23.3630211515497,7.2828083,10.390221,8.98419405,1.1141324198269,0.210533163333333,0.392172418380995,-3.695423,12.8468485,3.197454443,4.6205490114186,0.498861173333333,1.64913761182625,-46.387104,-35.65849,-42.0421192333333,3.84968959106383,0.500092966666667,2.55218685754583,-13.179569,-4.245288,-9.48074104333333,3.32353513606079,0.262354096666667,0.608698323778967,-33.46038,-19.75378,-25.4431796333333,4.46451666350526,0.4031735,1.2423766997823,-80.438705,-56.26842,-60.7802566666667,5.57408618362528,0.941145966666667,10.8028114793832,-0.9693528,18.632668,5.274076612,5.71922580020331,0.930979947333333,6.45964228736535,-19.796604,-8.683428,-16.4180596666667,3.41468258869489,0.785448866666667,5.41021495479853,-29.17561,-6.7435822,-13.1709192566667,5.72300716792792,0.980910943333333,10.01351393264,1.9414464,20.837902,8.56716210333333,5.45939025493018,0.776005273333333,4.11541681594261,-79.34676,-48.70788,-62.9144469,10.0520908886246,1.4727036,16.3957707045971,20.691553,38.27336,25.3526544,4.96689595087155,0.6542922,3.70823215729387,-87.23693,-49.01055,-54.3745766333333,9.69316381020231,1.2582229,29.0325000572094,-47.494186,-27.14628,-33.2299089333333,6.9746416504017,0.675744433333333,5.02478714736336,6.5513086,18.497238,11.7949066233333,3.21870139580531,0.75410638,4.07803780995887,Eng
29,35.502903,50.325867,41.0149633,3.93016199015225,0.799325,4.2216167925918,5.3572,11.532104,8.0097008,2.29112096552008,0.209680983333333,0.338509588615686,-11.830177,-3.3816266,-6.57398751666667,2.52521825816885,0.32830828,0.719679498446514,-43.054237,-37.077858,-41.8571575,1.35963456127803,0.2786418,1.18364391063327,-20.362665,-13.601824,-17.7680203666667,1.79770867196682,0.188878433333333,0.3470724342439,-35.95461,-30.079075,-33.3804505666667,1.93976770900677,0.296874133333334,0.701312771626934,-76.24246,-56.646744,-68.8934906666667,6.7591624895296,0.838601099999999,6.57522066929029,3.2703145,19.192198,9.79205901666667,5.34020784923942,0.718436696666667,4.35334724582999,-37.227432,-10.793004,-25.2487165,8.87420601404298,0.937340733333333,8.93751693110993,-26.845184,-10.782703,-18.76287495,5.61048626376814,0.764581583333333,4.17071145358291,-20.442373,10.893362,-2.33823423166667,11.6301432293412,0.98052653,7.76729571170918,-79.40603,-58.3753,-68.9301149,5.85741854288964,0.728143566666666,3.50174836618596,6.8734984,26.997534,14.40545372,8.17975961291734,0.628927296666667,6.16376765939764,-52.199463,-44.424644,-48.3208843,2.62351873086397,0.339808766666667,0.8414104182433,-28.75685,-22.211355,-25.3807533666667,1.83137577155309,0.303612233333333,0.631597149087433,5.108185,18.075722,10.3043307166667,4.05030985744136,0.493290203333333,1.66162256068845,Eng
