ID,CAP_Min,CAP_Max,CAP_Avg,CAP_Std,CAP_Spe,CAP_Eng,CLT_Min,CLT_Max,CLT_Avg,CLT_Std,CLT_Spe,CLT_Eng,CR_Min,CR_Max,CR_Avg,CR_Std,CR_Spe,CR_Eng,HAP_Min,HAP_Max,HAP_Avg,HAP_Std,HAP_Spe,HAP_Eng,HLT_Min,HLT_Max,HLT_Avg,HLT_Std,HLT_Spe,HLT_Eng,HR_Min,HR_Max,HR_Avg,HR_Std,HR_Spe,HR_Eng,LSF_Min,LSF_Max,LSF_Avg,LSF_Std,LSF_Spe,LSF_Eng,LSA_Min,LSA_Max,LSA_Avg,LSA_Std,LSA_Spe,LSA_Eng,LSI_Min,LSI_Max,LSI_Avg,LSI_Std,LSI_Spe,LSI_Eng,NF_Min,NF_Max,NF_Avg,NF_Std,NF_Spe,NF_Eng,NS_Min,NS_Max,NS_Avg,NS_Std,NS_Spe,NS_Eng,REF_Min,REF_Max,REF_Avg,REF_Std,REF_Spe,REF_Eng,RES_Min,RES_Max,RES_Avg,RES_Std,RES_Spe,RES_Eng,RSF_Min,RSF_Max,RSF_Avg,RSF_Std,RSF_Spe,RSF_Eng,RSA_Min,RSA_Max,RSA_Avg,RSA_Std,RSA_Spe,RSA_Eng,RSI_Min,RSI_Max,RSI_Avg,RSI_Std,RSI_Spe,RSI_Eng,Affect
50,68.2494,83.19885,76.26582757,4.26237359574521,0.18569317,1.83578440151898,6.0702405,8.371012,7.123909604,0.571083199356237,0.028475691,0.0376051390799562,9.907523,12.360482,10.9985784575,0.556405677407436,0.025435675,0.032104484316375,-32.01142,-23.059435,-28.638234265,2.4409318311387,0.09529888,0.56355349437075,-10.630982,-7.9820313,-9.9188976245,0.663439671699735,0.0241087485,0.0354528440672374,-19.231913,-17.770561,-18.61625714,0.481963985623366,0.00908994499999997,0.00369682577547497,-89.00127,-81.26522,-85.10825862,1.70314707152996,0.08225802,0.29627289270988,35.240868,41.493416,38.911864215,1.72103494869937,0.075646855,0.292600193119105,-39.253555,-33.76335,-36.559333185,1.27194488476712,0.05252628,0.14915680250519,-63.401062,-43.68971,-53.967141775,5.13516841709713,0.17277521,1.66243861561545,-12.068227,-1.757819,-5.131405728,2.98428209098438,0.1077041625,0.61746907461625,-98.93152,-93.35986,-96.54246336,1.37019166143639,0.058111585,0.208135647275785,46.659016,52.324787,49.43081785,0.848494397152689,0.047904225,0.186032288613785,-79.53676,-74.24053,-76.3703380849999,1.13418177490135,0.07504752,0.24995577350893,-71.661125,-64.57584,-67.779918625,1.58490051285399,0.0841687750000001,0.308449610801685,28.554842,33.16707,29.988782165,1.03381106174371,0.04371845,0.11445882325781,Eng
51,76.60431,84.16079,81.97223431,1.93390442315669,0.0693683000000001,0.306473265608411,7.530058,9.542148,8.51011829600001,0.489850275019819,0.0259612325,0.0278359536075062,10.943697,12.292793,11.74552417,0.284120301502432,0.01777875,0.0129412720821875,-28.404488,-25.688236,-27.035298965,0.707204684620286,0.033779765,0.057334390081735,-10.772199,-10.019212,-10.412858275,0.216156766609119,0.010190045,0.00428180536862501,-20.437445,-19.23874,-19.91340154,0.38667145853035,0.00840147,0.00327430795385,-88.39165,-83.68854,-86.76244629,1.13529396678862,0.0559415449999999,0.156412928944605,35.951508,40.33494,38.7256017,1.05130103408335,0.04157609,0.0989387215068902,-37.123207,-35.291214,-36.31988157,0.418068035723594,0.022759715,0.0234819115036251,-54.173565,-44.39039,-47.94399816,2.42016097393751,0.0844580250000001,0.400304022536966,-6.374695,0.21496597,-1.48284641868,1.65797664685542,0.0515301942,0.195590525068997,-97.555504,-96.692924,-97.3432720000001,0.201526874450578,0.00716142999999988,0.00364527213233989,48.907433,49.748062,49.453615375,0.222027755225731,0.00836797499999999,0.00337536534698499,-79.605156,-74.730194,-77.888475975,1.16750705835049,0.05941103,0.17927572317149,-72.08351,-67.46624,-70.0994099799999,1.0336536168605,0.0541533499999999,0.1408971515665,27.253126,29.483303,28.043058115,0.606810069515071,0.024268795,0.028600927801525,Eng
52,74.35175,83.868065,80.801368565,2.36104361955237,0.0942906,0.58697548933286,7.736301,10.700908,8.903565606,0.63521586454986,0.03336263,0.04588592578291,8.97945,13.498153,12.24732472,1.02006506603801,0.0432785925,0.121261563738611,-28.068344,-24.91799,-26.678247315,0.788852416090529,0.034308695,0.0518733089635951,-11.351412,-10.146448,-10.8968784475,0.271683426737652,0.010454635,0.00605632604975751,-21.975357,-20.406929,-20.81325836,0.380196198827163,0.00839103999999999,0.00443451584548999,-88.008286,-81.236595,-86.190414025,1.67923739595543,0.07447199,0.292044429429891,33.397797,39.437275,37.55606207,1.63028108076718,0.0707988700000001,0.257490640203691,-37.838024,-31.960571,-36.37204236,1.33977051264078,0.06363728,0.25508057550183,-61.10986,-43.042763,-48.939414005,4.44461273007303,0.158535075,1.16608798018613,-22.277594,1.1962435,-4.72333489666,6.26203519192948,0.1795300995,1.73636601578538,-97.320076,-93.52349,-95.735571685,0.993520442668199,0.03428151,0.06709916424182,47.386723,49.565144,48.42862686,0.573008099102549,0.0201490950000001,0.0211533399606351,-80.27762,-75.252304,-77.92456353,0.969451587862507,0.058293285,0.184888859400285,-71.6176,-66.098145,-69.51728018,1.43064482221291,0.0513166,0.142068153878,26.121828,31.338799,27.59282778,1.21670471773517,0.0571286,0.18899254817857,Eng
53,79.96583,85.020615,83.076768115,1.32298751745702,0.0596416950000001,0.168535975123205,8.746738,11.45959,10.3684606375,0.578749123038909,0.03051192,0.04157418831864,9.201902,12.5103445,11.7924063125,0.5113877872779,0.0275269375,0.0433167131844263,-29.91795,-26.755793,-28.61270745,0.758184052217118,0.03449117,0.04902394440894,-12.15215,-10.848741,-11.628740905,0.33061721232612,0.0130165525,0.00704628240349125,-22.941685,-21.80846,-22.474101825,0.384079944963167,0.00973177000000001,0.00424526280292001,-89.42666,-83.35807,-86.29472509,1.3162266683591,0.06917633,0.2313329794587,20.857603,38.676155,31.97937924,3.95822603723134,0.15310026,1.65785272822834,-35.08293,-16.202265,-27.235505625,4.61997341537398,0.15100512,2.0074370881413,-55.58178,-43.91277,-50.60975475,2.64353772931816,0.120461345,0.713067053316905,-5.842727,3.6314578,-0.029765455085,2.14249775063559,0.09398501265,0.446058955460476,-95.6524,-93.60826,-94.3956019549999,0.694685469840019,0.021420745,0.0275298098131049,42.33672,47.237576,44.121344425,1.65453780826151,0.034432465,0.0730425287148252,-82.298744,-77.44679,-79.9160373,1.08518441172871,0.058546225,0.159684345359125,-74.080925,-70.374664,-72.137456495,0.82171525542128,0.047573005,0.101159013059305,25.611475,31.294535,26.937053535,1.11372464249462,0.04573429,0.10232717557287,Eng
54,76.282196,85.88937,83.23154402,1.63406804244919,0.10423064,0.603352323883161,7.416667,10.531307,9.1100772025,0.586479903719885,0.040704907,0.0697301821101718,10.438618,14.715206,12.297554235,0.942319791283077,0.03992235,0.0778286262485425,-30.37535,-25.0219,-27.0459333,1.12831199965626,0.055234205,0.144208179444095,-13.278367,-10.918475,-11.6671569475,0.601757494906571,0.017628055,0.015612437959945,-25.36759,-22.444439,-22.937696915,0.732452056313598,0.01744078,0.03004145901245,-88.90925,-80.308105,-84.958837155,1.68434548875105,0.0851424249999999,0.321668766738374,28.023087,34.645878,32.43512346,1.002699529807,0.06558605,0.26592835146945,-28.901276,-22.885584,-25.43226823,1.28149895028458,0.0578325,0.16025284608299,-53.296883,-31.570675,-45.671677605,5.57180035006602,0.206161135,2.33164565345102,-14.707305,5.2958636,-3.2382488487265,6.05578867957874,0.24053451933,2.95298077861105,-94.887405,-92.97291,-93.8315803449999,0.342192330909758,0.0169059249999999,0.0147580731391249,38.429752,42.9236,41.683678785,1.22973884617811,0.0315910400000001,0.0578204134792101,-81.328964,-70.74482,-78.861370015,1.84323239728018,0.11490392,0.785184936909479,-73.80247,-63.631233,-70.312285135,1.74680468108659,0.10928323,0.59636071776935,23.008863,28.155712,25.760387625,1.28558530399139,0.03995009,0.0715617052768499,Eng
1,63.828312,70.4595,67.48384718,2.1331491082786,0.07951829,0.34538473789222,1.7794191,13.676602,6.9537023955,2.86990673929197,0.145474987,1.10305731675863,-11.358119,6.9440303,-5.18973589215,4.87639029423728,0.1284357525,1.00759950933067,-27.786001,-23.330818,-25.243300155,1.20920664158619,0.06017142,0.17005513411978,-11.136135,-8.330482,-9.1364195875,0.698128144678065,0.04103801,0.07911986040953,-27.963251,-22.271969,-23.14507118,0.727955488741035,0.048841465,0.178684313363115,-113.58231,-100.86501,-107.71580455,3.2782266612832,0.140280955,0.929554390258606,-4.232948,58.356903,40.7933378765,21.8329784945675,0.4285404,10.2671753889953,-56.564507,-26.544634,-46.992027705,11.0150519434434,0.19265978,2.59400324187792,-64.99953,-46.647263,-56.614884405,5.16827199184199,0.21657912,1.91531064850283,-33.238033,17.252357,-4.64266816910001,15.4067923120796,0.7296927025,23.8391150727685,-101.35518,-44.036713,-75.69640068,24.8567208697261,0.29874526,9.31521478983749,-7.7163305,21.208368,6.5009590525,9.79503039091981,0.1804136225,2.00279978270357,-115.8453,-97.61632,-108.796747675,6.29212190528528,0.136908055,0.971722209749304,-56.089794,-35.87891,-44.269027245,5.2547276781608,0.262624025,3.71362202754166,52.94064,73.24372,61.660518075,6.86797375787266,0.189611295,2.23375480695923,NE
2,44.42122,74.17908,66.700312925,7.77838972183438,0.226921655,4.6545694429764,-0.22548027,14.344105,8.416501253735,2.82025261843142,0.12582711935,0.904330915013971,-24.865894,3.27545,-2.7885951292,7.8567026562538,0.2183516709,4.16870165345117,-31.614637,-24.938555,-27.320482045,1.54971027344392,0.062340025,0.265718702057605,-26.076792,-11.222398,-14.657775655,4.02444895703952,0.111119715,1.03152973558783,-42.0202,-24.998756,-28.62269023,4.79324566757723,0.151909815,1.65040889280006,-115.619865,-88.30549,-108.105870175,6.72975090906184,0.22016255,4.07164073937475,31.963026,68.21908,46.10984939,7.92807468654197,0.34497785,6.53035065732698,-64.95003,-39.711826,-57.894869215,6.72423176712028,0.24678925,4.12709288605537,-65.64421,-20.400051,-52.568121125,10.8047488640133,0.400740045,9.70133341658513,-33.85537,17.92985,-12.8981234472,10.5682731495484,0.608606137,16.9274346836306,-102.97744,-48.765205,-87.145327375,18.0106553807058,0.53139635,15.5153847696573,-1.1282382,32.117153,11.0483255963,9.56643155741983,0.3276664045,5.65520873824062,-119.252426,-79.05722,-107.69213773,11.6366778808992,0.33712508,8.97288688047075,-70.91156,-21.547071,-52.62346573,10.5663585221987,0.490776145,15.2244204600719,50.950504,71.97165,56.6854646,5.63591875584716,0.27054181,3.91315432037011,NE
3,70.872604,75.43738,73.4609533,1.18593390459993,0.0675780050000001,0.223792638853506,9.734042,18.685005,12.5775629175,1.68588897875459,0.098895155,0.507977561486105,0.85953844,8.234249,4.2316021375,1.5083223203828,0.0592944438,0.210271936624579,-34.004112,-24.793386,-29.000228105,2.63777560059117,0.091153505,0.443220658243735,-12.283696,-8.852526,-10.21509802,1.01206000860976,0.0386832925,0.0755996755801663,-28.454391,-25.235071,-26.6821059,0.860230538664686,0.04072969,0.08818514668325,-118.47755,-108.91197,-115.7318569,1.82640575425319,0.114445925,0.699951170427625,23.641233,69.783554,45.62224256,12.7378308868896,0.29636178,10.4382507264845,-98.16925,-52.85403,-86.734968695,14.4524249004138,0.27989693,9.76101162355313,-72.42134,-42.70768,-57.914618005,6.79453371228304,0.32051304,6.17652140360963,-36.51865,26.41432,0.53464819305,12.2869796888027,0.523947103,22.6728525416241,-100.42967,-81.52812,-93.63497889,6.80748766007224,0.14875093,1.96733029344198,8.274901,27.276402,14.10308408,6.97338931763239,0.141819545,1.88986243790989,-124.63282,-111.87081,-119.418084565,3.82296565037679,0.127341075,0.916836303715124,-73.02663,-47.441223,-62.04702185,6.61768791800107,0.168661945,1.53570479336012,48.980423,72.94918,60.488191475,6.71442121948625,0.14340616,1.35630713790131,NE
4,71.384026,74.941795,73.617329285,0.75221631360471,0.036485965,0.0853128490354848,10.992316,14.768177,12.8076936425,0.664865443567062,0.0418600925,0.0850350900353062,-1.679954,1.9976256,0.254099225305,0.635472694383164,0.02932469385,0.04337132017382,-32.09099,-27.312113,-28.46550076,1.38195290250847,0.03196899,0.0694744888084599,-13.0162945,-10.389227,-11.0280618475,0.542914407645629,0.023214705,0.0377363777672025,-31.30038,-26.961418,-28.41264476,0.939490665221622,0.04755288,0.14469502691165,-117.72929,-114.937096,-116.540686375,0.658962627352349,0.0340919950000001,0.0616180395213053,38.314762,42.09969,39.890588785,0.764234053289084,0.04803792,0.12172355771796,-95.1279,-90.461205,-93.224640355,0.840180464172265,0.036365405,0.0709803622568047,-72.62258,-44.699066,-60.04710094,5.88090527323779,0.283561105,5.48888763402793,-12.9093275,17.550735,2.77079438932,6.73333634360071,0.1968131195,1.83865027371216,-99.53706,-93.17958,-97.13346583,1.84404892749185,0.0491152999999999,0.14848764479061,9.524499,13.86011,12.20628293,1.09968060621119,0.05395521,0.15709448169115,-121.86643,-117.13144,-120.15074299,1.15125641890647,0.0451367549999999,0.115524141868305,-58.661484,-51.652863,-56.16771635,1.46059119302687,0.05966355,0.20009281743041,50.041454,54.05243,51.825810065,0.8094768721042,0.04622307,0.09126041359383,NE
5,70.44929,73.94462,72.7522942450001,0.877009348413607,0.0225335700000001,0.02900461622098,11.780675,13.907553,12.62517638,0.35757741669578,0.0252778,0.0369855901013925,1.0917616,4.4763026,2.9030562175,0.457895411595226,0.0239202625,0.0415102396280998,-27.31311,-24.097206,-26.293430265,1.15044586110033,0.01644778,0.03331757489745,-10.750954,-9.498838,-10.3340455775,0.330365298319601,0.00943340500000001,0.00492584228759501,-28.468336,-27.61342,-27.948356965,0.208453106464083,0.00783005500000002,0.00288936871048501,-118.29327,-109.75589,-112.820756915,2.19050417509146,0.0709332250000001,0.417409984471626,18.329586,43.884266,28.845888965,6.45626928759546,0.213629305,3.48479918481849,-98.79036,-85.945076,-90.926820095,3.02604942295551,0.094631395,0.730705712929006,-68.13252,-46.42222,-61.027102755,5.70885969866359,0.10971767,1.27111794837655,-32.75674,29.88925,17.319780307,18.6532081636462,0.34476214,15.6338678106285,-99.92782,-90.33325,-92.7442718950001,3.33741159360877,0.0954904049999999,0.858129613789603,12.236286,28.904737,24.6112645725,5.85504582783379,0.163406715,2.49606586262268,-121.81277,-114.27456,-116.29232932,2.10889360078954,0.0709840750000001,0.370187129572625,-71.15586,-50.81488,-65.721516465,6.33466164022425,0.18283252,2.94658354712955,47.255363,61.66758,57.669133035,4.56524581503704,0.135298035,1.62891211931583,NE
6,70.57181,72.62162,71.646315245,0.516337627477244,0.02242854,0.02256655282396,11.568256,13.206087,12.241022205,0.474494520378835,0.02594697,0.02875445794401,2.2604368,3.212967,2.8184206325,0.19588995346063,0.014820666,0.0095848770680387,-26.316069,-24.18294,-25.16805681,0.579403324245215,0.02470965,0.02803310631114,-11.7885275,-9.706376,-10.54094376,0.5585138337155,0.0164602575,0.0136055871910862,-30.11742,-28.036997,-28.74983906,0.489202812152399,0.01501128,0.01610143102135,-116.70205,-113.56773,-115.332717145,0.726298230261861,0.0286950450000001,0.0350827958639051,32.89352,37.40766,35.68084841,1.01299050015512,0.0444724449999999,0.0830513907530847,-97.49735,-93.52678,-95.66707075,1.19247620097532,0.0254102099999999,0.0272365988413399,-53.83375,-47.138737,-50.388314475,2.59244021882208,0.065972835,0.269581569508655,-19.527905,-6.554139,-12.6317586435,2.84484864329119,0.169992945,1.45421989503537,-99.549484,-96.9968,-97.8593115749999,0.558697295719683,0.01416856,0.0109076771276901,13.118642,15.01391,14.1858417925,0.363584693938848,0.0174071475,0.0220041947940163,-118.885895,-117.41323,-118.447004115,0.326314460220362,0.02206545,0.02101231312925,-57.15425,-52.994164,-55.489974775,0.794013548958203,0.042452915,0.0775893019294649,49.896854,51.962265,50.98291901,0.469199706147076,0.0252266,0.0341567689821701,NE
7,-1.9931374,1.1416104,-0.290611272024,0.881393918460613,0.03109551045,0.042940796755855,-21.311697,-19.348482,-20.5622946,0.458160973129099,0.015576935,0.012897691373735,-29.435452,-24.237898,-26.68388052,1.37425178497022,0.041499415,0.070509944828235,-52.061024,-51.012962,-51.572875925,0.26630390527622,0.01664085,0.01181178085021,-4.0099993,-2.2070262,-3.0576744225,0.471095412395407,0.010596036,0.0046892979800766,5.328215,7.7859807,6.6133844385,0.735796039586088,0.0126404725,0.00677391492147985,-66.42388,-61.9887,-64.01124642,1.40954872622393,0.0358966849999999,0.0566661303731148,-0.1502521,6.1095414,3.2242989455,1.39392255614358,0.0525791195,0.134231285185847,32.474495,41.48134,36.661438925,2.4062426659185,0.087926765,0.331662440982105,18.306328,23.230062,21.382063495,0.978208778212633,0.055026225,0.146524415658085,17.564342,32.509583,24.761443805,3.67042986769495,0.182786605,1.84625036153686,-57.407482,-52.914032,-55.81185996,1.08515629605681,0.04095782,0.12755352931291,-9.942886,6.8307195,-3.8132460305,4.11499555616871,0.1135316475,1.51166486641314,-7.350245,-4.8036294,-6.1211322645,0.776645942795016,0.031784267,0.0448361179995039,4.43889,6.6260824,5.9466162685,0.704763523690085,0.0154315885,0.0120454560796175,2.1161232,7.856948,5.019528041,1.45179324829415,0.057521928,0.148734280406083,NE
8,-1.6814873,0.32736358,-0.906792281415,0.484582390367338,0.031006022685,0.0391524676450649,-21.091532,-19.33277,-20.15686342,0.358804907907103,0.01834241,0.0153054229493,-26.732143,-21.960814,-23.42752784,1.1907164473377,0.04647577,0.10356608389343,-52.32593,-50.59439,-51.30880613,0.316645941928588,0.015806645,0.0128034365561049,-5.264439,-4.0329466,-4.6193341205,0.321578765080983,0.00975175500000001,0.00400308278842031,2.8458881,5.377023,4.1693158635,0.746666060422016,0.013126173,0.0072294372337322,-63.161972,-50.53834,-55.56533292,4.99018647534399,0.07634266,0.44884959380972,-3.3542395,17.382889,9.22278800115,6.47660101677447,0.124343343,1.11439758160272,-2.7372675,38.40688,13.32026208065,16.1162238843991,0.232978097,4.06772173619939,19.417007,26.984596,23.786705495,1.9435907463896,0.077510715,0.270712906092495,23.001812,29.74578,26.413827705,1.75037573957055,0.057059585,0.143676547714245,-56.602398,-55.82485,-56.12767976,0.132404526814028,0.00845195500000006,0.00411900489721505,1.4356844,4.4008694,2.227155719,0.612716209198283,0.017253398,0.0188860344646443,-6.607428,-5.099843,-5.742785661,0.403951646804603,0.030481812,0.0377450451582875,4.088872,5.616147,4.90263609,0.347845449601586,0.0154842855,0.0121002504320371,1.0013176,5.7847934,2.6917090195,1.17796323163022,0.0467968795,0.102847473748649,NE
9,-2.2351456,1.0617748,-1.166346318975,0.647786947788404,0.0462340875,0.109016195628475,-20.905195,-18.1385,-19.40502807,0.81776911789706,0.026749,0.03547706680987,-24.468124,-17.379728,-21.112470935,1.68219164401683,0.08044102,0.36492181451079,-51.83922,-49.409504,-51.066288295,0.716519229442772,0.025818285,0.039427891192215,-6.2971854,-5.1893783,-5.7418887105,0.341982117488452,0.0107716005,0.00543753712222595,0.114271015,2.8599074,1.569075106825,0.777513581157215,0.014898482575,0.00934671537834958,-60.532837,-49.91763,-54.56009506,2.61365565741399,0.103141795,0.583252375789895,1.3544598,12.833807,7.10713359350001,2.96609386364519,0.1339145525,0.891655442471043,-1.8057089,25.359272,14.9488857622723,8.03640818125197,0.30587363795,4.2852117344655,18.013535,41.845127,29.416709785,7.8359503652166,0.17170077,2.45625981510603,3.074683,30.39739,19.040986464,9.30866684450717,0.15411167,1.44677851558554,-56.404675,-51.555885,-54.75175703,1.8558916605116,0.028573125,0.0774271128667048,-0.22845389,1.96412,0.8320772001,0.633587992722049,0.0215427012,0.0209245502297213,-6.883028,-4.4426637,-5.39464763,0.491223114711793,0.030829238,0.0462394760337597,2.3692172,4.796624,3.635673956,0.745961717793298,0.0222424755,0.0214509177872269,-2.1798673,7.453895,1.56066088968,2.69911301962822,0.1017023813,0.638379101621819,NE
10,-1.9249814,1.5574887,-1.13108952575,0.805308953235897,0.036552125,0.0891514108553996,-21.412926,-17.465631,-20.49692018,0.697913763928619,0.03034607,0.08115710346021,-20.570438,-12.922505,-17.530998655,2.49787436642902,0.0498192,0.10595389170179,-51.3391,-50.2428,-50.572859545,0.225480591543133,0.012211475,0.00812284382889504,-8.256263,-6.174423,-7.1460420955,0.539618644368985,0.013258844,0.0073195014265553,-2.58215,0.11287009,-1.152860532915,0.753562327028737,0.0135520947,0.00781055126346195,-56.516632,-53.841625,-54.57504946,0.605745560465744,0.03158795,0.06083359239159,-2.0609448,6.623324,4.61541664405,1.88771126754687,0.051462454,0.210260317607777,9.094922,20.716133,16.39511765,3.68520307202229,0.09855529,0.54826515684554,28.27858,38.65822,35.973808335,3.48026493040726,0.08449635,0.637734768157609,5.3515677,18.215437,10.868206795,3.27626738848882,0.1034283065,0.727765722344466,-65.64264,-51.453587,-52.6605457,2.72689996197458,0.07743351,0.95173508160761,-14.537425,1.6705538,-0.80776900907,3.2346527027301,0.0901259835,0.919991626225069,-8.541517,-4.524464,-5.349588902,0.760803789530653,0.035366032,0.0959256796869724,0.46641347,3.5371807,2.4309757183,0.566481324880025,0.02239353415,0.0297768402407389,-14.239938,2.5591714,-1.18356583844,3.76840997018765,0.1049183145,0.743339531238778,NE
11,-1.6340499,4.2024274,1.189102131735,1.65291250240532,0.0613885727,0.170553916880838,-19.77838,-13.029246,-16.2093578025,2.18181399491598,0.056137795,0.135187754650165,-15.156264,-8.751019,-11.2329860975,2.08421161089909,0.050122475,0.115893316222613,-51.509995,-49.68602,-50.45738205,0.483376936362934,0.01613379,0.01170121073689,-9.755319,-8.075901,-8.9181711425,0.488698508139371,0.010914615,0.00486797847352499,-5.0676236,-2.505711,-3.8023115095,0.669052958621391,0.0126059425,0.00677057855698776,-56.130287,-48.89472,-52.32724187,1.93215310625767,0.0786822050000001,0.262885146404175,-1.0286119,14.973141,7.05757311535,4.70549715639172,0.21556576645,2.03285972582957,-35.826157,13.503047,-12.864730753,16.1818972812066,0.427740606,8.17554394321938,13.411784,28.75305,19.979228335,5.52155936878686,0.101326965,0.630909510768335,18.377958,29.96735,23.26202018,3.541261418305,0.135446215,0.853240970256775,-93.30061,-47.899223,-55.62044518,11.5089445367943,0.50991568,18.3383058903361,-18.560518,11.013752,-7.18213287655,8.06451130997213,0.349899847,6.3497699057345,-31.595024,-7.803394,-22.1595372005,10.2502787504526,0.141687665,1.59583999103473,-3.3327904,1.6281244,-0.355309594975,1.23053376847221,0.05975500756,0.168618484340497,-11.944677,28.357239,13.9492217502,11.6914936710689,0.257966755,3.70137113211911,NE
12,1.9162118,6.7149105,3.106724653,1.1734105220849,0.038117154,0.0959886576965636,-16.58993,-13.033623,-14.4193091625,0.645277339147371,0.029044625,0.069930016311495,-10.542002,-6.3073,-8.803256167,0.942719073527987,0.04189948,0.07485534332423,-50.709473,-49.67671,-50.262082395,0.25140086823079,0.016402235,0.0117644134818651,-11.236381,-9.617377,-10.312542515,0.412501268157079,0.0109369975,0.00585801116413625,-7.9813714,-5.1416774,-6.5076350905,0.782972838114971,0.014590452,0.00859900234879229,-61.201405,-50.86872,-53.170197715,3.14353089870815,0.05955264,0.35713241646043,-1.2092073,13.7079525,9.824212489977,5.02222091969862,0.075035474,0.382711692089831,-38.026905,-7.883067,-31.535954087,10.3783696244181,0.166810265,2.19412308203078,11.901667,22.57996,14.2333863625,2.68844157155014,0.08763488,0.60238889688183,18.212654,31.102455,27.944342275,3.26657473478498,0.094936905,0.872128233720315,-54.318478,-50.550655,-52.64606203,0.481511176584206,0.02631006,0.07394286047211,-17.632647,10.131702,-14.61048645,5.61795094807561,0.147290355,3.52481697563749,-31.458027,-27.564861,-30.04138759,0.630611908195095,0.03124719,0.05517573070059,-4.7253566,-0.369286,-1.40918670335,1.07994235588345,0.02379150985,0.0426426802642184,18.295628,27.125072,20.37809282,1.53429369080882,0.076451965,0.447150165237445,NE
13,-2.272507,2.785695,0.279728673165,1.06174938501854,0.04258208125,0.0926272424500952,2.711358,8.737495,5.2179781375,2.28323310587595,0.0439710425,0.114631697189229,-0.08438428,3.6016748,1.5286217677245,1.15647899238031,0.02870639715,0.0423127442813059,21.067083,26.550188,24.183876585,1.71006056308703,0.042594505,0.124858679875445,-6.8520904,-5.615982,-6.428712333,0.29774647074407,0.0122261905,0.00649909693115046,-13.244915,-11.580561,-12.38053166,0.434437210845226,0.010998035,0.005746059732675,-16.90722,-4.4362197,-12.621504837,4.15276993881321,0.1258436175,1.0647920047505,-7.337454,9.457017,-1.3267715748,6.88518767704428,0.1779478135,2.28963355417937,-29.52377,-9.216657,-21.974071575,3.74820723126604,0.230185015,3.36713932501951,-10.641783,-0.8888786,-5.25916046755,2.67476766702168,0.1056012605,0.507804470177096,-5.957599,20.889292,6.78861308787,9.49805736615381,0.182777698,2.04943628516187,-30.017103,-25.881006,-28.09259715,0.719263741312309,0.048688645,0.117627668889695,-34.072914,-15.506352,-22.94306934,4.93755271453407,0.189204615,2.23088205173844,-11.848658,-6.570335,-9.243836638,1.13873658632278,0.04796212,0.11260679508688,3.908411,9.004855,6.78476832899999,1.60508265732718,0.0460972535,0.112371940034603,24.985025,31.297297,27.717693845,1.39394994490868,0.05971775,0.17023837896648,NE
14,-13.060765,1.2426617,-1.959925218568,3.55787822938887,0.1687205099,2.00624068490239,1.0451376,6.772107,3.1151893275,1.47840881649917,0.055087456,0.148875253599189,-1.5409404,4.3115897,1.1271622875025,1.15025302376693,0.06808287625,0.269271615658637,11.614457,24.392677,20.6068597575,3.19522937320558,0.15920073,1.34081320313852,-6.087877,-3.7721822,-5.380379713,0.529821757908381,0.0326610815,0.0539935369019865,-15.580367,-11.460947,-14.2897419575,1.01002946641146,0.0363389275,0.101656563933291,-19.782015,-14.03188,-16.763564915,1.28994905570394,0.05107675,0.11560514283762,-8.329954,-2.6612253,-5.9930230235,1.2265335659581,0.0520998155,0.129599261622434,-24.396122,-17.505196,-21.865446115,1.67784666227274,0.098110635,0.445856919084785,-13.1880245,4.923087,-3.32575865009,3.3304982327349,0.19834051,2.24484067695904,-7.031061,17.176369,8.80970721507,8.45431981375022,0.275010037,4.18697578368652,-27.651611,-15.891751,-24.237083565,2.86594387726663,0.15703021,1.29297179907018,-32.168022,5.542929,-8.75665101424,11.0971614933717,0.2793534425,4.55091617258727,-13.567574,-5.3734555,-10.542215147,1.85986017726345,0.090568645,0.423271587668803,6.6896267,15.445425,9.2000047055,2.23338287372,0.1110540315,0.740802191751079,24.72953,39.713566,32.219954315,3.96743773630162,0.133523555,1.22828709789018,NE
